"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,95,-0.0992531777505991,0.12876777216817,-0.351638011200212,0.153131655699014,-9.44865768517512
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,117,-0.0999951794811056,0.117742638645866,-0.330770751227003,0.130780392264792,-9.51582201676574
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,120,-0.0672341138641377,0.147067494864542,-0.355486403798639,0.221018176070364,-6.50237151988335
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,121,-0.0906087698490218,0.131375764678511,-0.348105268618903,0.16688772892086,-8.6625019161024
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,142,-0.0984111897794273,0.120652278290647,-0.334889655229095,0.13806727567024,-9.37238243725819
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,148,-0.0928203243497681,0.119766564681498,-0.327562791125505,0.141922142425969,-8.86427657101412
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,165,-0.0977187687648497,0.135323936724699,-0.36295368474526,0.167516147215561,-9.30960823977797
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,176,-0.0998784546359664,0.119218747550524,-0.333547199834993,0.13379029056306,-9.5052596486697
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,194,-0.0942181046415636,0.134407357509063,-0.357656525359327,0.169220316076199,-8.99157530054778
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,198,-0.0884132670423184,0.122166743379298,-0.327860084065743,0.151033549981106,-8.46174988752013
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,233,-0.0966611905440726,0.130005309030573,-0.351471596243995,0.15814921515585,-9.2136453214167
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,245,-0.0909081326218972,0.134920080252877,-0.355351489917535,0.173535224673741,-8.68984087045954
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,269,-0.0902519118151317,0.144270487998093,-0.373022068291393,0.19251824466113,-8.62990157961572
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,278,-0.0930623069001498,0.136256917717603,-0.360125865626652,0.174001251826353,-8.88632715776414
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,297,-0.0986662191682603,0.138922818222963,-0.370954942885267,0.173622504548747,-9.3954921962175
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,312,-0.0988480801575549,0.117592856198834,-0.329330078307269,0.13163391799216,-9.41196812343162
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,326,-0.094925212471362,0.141987592963219,-0.373220894679272,0.183370469736548,-9.05590532341853
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,327,-0.0944359698724186,0.113751493856789,-0.317388897831724,0.128516958086887,-9.0114007122923
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,332,-0.0902021495799954,0.132154000056695,-0.349223989691119,0.168819690531128,-8.62535468616285
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,337,-0.0800125305063816,0.140254879971073,-0.354912095249685,0.194887034236922,-7.6895220656163
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,343,-0.0955458421342876,0.138582375285228,-0.367167297693335,0.17607561342476,-9.11233041488883
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,370,-0.0992262254940877,0.13479606159583,-0.363426506221914,0.164974055233739,-9.44621708927996
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,384,-0.0957935382688857,0.132962148233789,-0.356399348807111,0.16481227226934,-9.13484015142523
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,398,-0.0924660821691193,0.113590401675028,-0.315103269452175,0.130171105113937,-8.8319867347383
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,399,-0.0988010777613225,0.134474326561153,-0.362370757821183,0.164768602298538,-9.40771016879721
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,401,-0.0986820111876455,0.133065691892999,-0.359490767297923,0.162126744922632,-9.39692301306336
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,411,-0.0949203602576588,0.138557699551907,-0.366493451379397,0.176652730864079,-9.05546404216552
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,413,-0.0862672426905044,0.147116478210527,-0.374615539983138,0.202081054602129,-8.26509563672371
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,430,-0.164896598935776,0.103869133206947,-0.368480100021393,0.0386869021498408,-15.201861826783
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,432,-0.101288616226948,0.123773333498539,-0.343884349884085,0.14130711743019,-9.6327819210616
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,468,-0.0836997044213706,0.13844186081286,-0.355045751614577,0.187646342771836,-8.02926013036903
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,470,-0.0938834944674718,0.131036643270918,-0.350715315278472,0.162948326343528,-8.96111786031477
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,477,-0.104520599683838,0.130861452035295,-0.361009045673015,0.15196784630534,-9.92437580780332
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,492,-0.0847501029643093,0.136717112973537,-0.352715644392443,0.183215438463824,-8.12581534191659
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,497,-0.0897892506056812,0.135882194272128,-0.356118351379051,0.176539850167689,-8.58761839873338
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,498,-0.0919659609534145,0.119992187681195,-0.327150648808557,0.143218726901728,-8.7863802736819
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,508,-0.104423153490532,0.125739626936703,-0.350872822286469,0.142026515305406,-9.91559785343394
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,514,-0.0997126241964279,0.133361445982404,-0.361101058321941,0.161675809929085,-9.49025162174185
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,515,-0.0939820489240312,0.124337926733289,-0.337684385321278,0.149720287473216,-8.97008970575488
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,524,-0.0942282510387012,0.128711020463933,-0.34650185114801,0.158045349070608,-8.99249870348304
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,539,-0.102428238727317,0.132225747664621,-0.361590704149973,0.15673422669534,-9.73570777663021
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,551,-0.0912544153719825,0.135469208175719,-0.356774063396393,0.174265232652428,-8.72145452952534
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,583,-0.0925952650524968,0.132538096407193,-0.352369934010595,0.167179403905602,-8.84376332088064
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,598,-0.0850840786085883,0.140497752425456,-0.360459673362482,0.190291516145306,-8.15649395868981
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,599,-0.093653290723054,0.13176913184632,-0.351920789141841,0.164614207695733,-8.94015795632698
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,605,-0.0956241492227641,0.136237586437929,-0.362649818641105,0.171401520195577,-9.11944728501812
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,613,-0.0852738558330307,0.138563257699765,-0.356857840924569,0.186310129258508,-8.17392211056394
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,640,-0.0948178639947269,0.134267970067314,-0.357983085326663,0.168347357337209,-9.04614208937127
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,662,-0.0951154913248176,0.131269572550604,-0.352403853524002,0.162172870874366,-9.07320841522371
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,673,-0.0888512464319584,0.140841543714669,-0.364900672112709,0.187198179248793,-8.50183297600904
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,679,-0.0956303388610985,0.136170511816257,-0.362524542020963,0.171263864298766,-9.12000980103016
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,688,-0.0892484650227926,0.120700134385301,-0.325820728417983,0.147323798372398,-8.53817053152414
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,693,-0.0982522825642927,0.129292583721016,-0.351665746657483,0.155161181528898,-9.35797991063463
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,696,-0.0833379812535145,0.128963413623026,-0.336106271954646,0.169430309447617,-7.99598616537411
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,705,-0.101626521817912,0.141764908267503,-0.379485742022218,0.176232698386393,-9.66331235079847
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,706,-0.0936550497707524,0.136583078885992,-0.361357884387296,0.174047784845792,-8.94031813479166
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,738,-0.10382490349294,0.130348711798336,-0.35930837861768,0.151658571631799,-9.86168873610995
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,739,-0.0885099216438524,0.135183448978122,-0.353469481640972,0.176449638353267,-8.47059705304335
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,772,-0.0845474769625356,0.147293499622968,-0.373242736223553,0.204147782298482,-8.10719735703287
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,774,-0.092133259087636,0.137125886368569,-0.360899996370031,0.176633478194759,-8.80163886567512
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,826,-0.107875737756924,0.137070855834086,-0.376534615191733,0.160783139677884,-10.2260855420518
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,831,-0.0823759258066996,0.130358840661397,-0.337879253503037,0.173127401889638,-7.90743061188961
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,839,-0.098760945429407,0.112890574359035,-0.320026471173115,0.122504580314301,-9.40407441599759
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,841,-0.0945219327872671,0.143449143233678,-0.375682253525276,0.186638387950742,-9.01922202132898
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,844,-0.0950074741700763,0.128734069215254,-0.347326249831975,0.157311301491823,-9.06338623143433
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,857,-0.0755999720905366,0.135101100023709,-0.340398128137007,0.189198183955934,-7.28129669255182
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,873,-0.11082574125112,0.12232613110059,-0.350584958208276,0.128933475706037,-10.4905286575562
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,875,-0.11101528611797,0.12956266773624,-0.364958114881001,0.14292754264506,-10.5074931105704
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,880,-0.0958037687661233,0.130424446109542,-0.351435683140826,0.15982814560858,-9.13576974243696
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,898,-0.0968426507164314,0.130561263356622,-0.352742726895411,0.159057425462548,-9.23011793437771
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,905,-0.0860206529925636,0.120265533285006,-0.321741098231176,0.149699792246049,-8.2424719650986
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,906,-0.0805002367164012,0.130643390461663,-0.336561282021261,0.175560808588459,-7.73453148237659
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,933,-0.106063632831538,0.123011301355504,-0.347165783488326,0.135038517825251,-10.0632583040279
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,939,-0.0932816384632956,0.130950891279045,-0.349945385370223,0.163382108443632,-8.90630907064038
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,955,-0.0874188022484384,0.136252190248579,-0.354473095135654,0.179635490638777,-8.37067304163744
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,966,-0.0977820102365413,0.135553083667066,-0.36346605422399,0.167902033750907,-9.31534345226762
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,970,-0.0890006829988791,0.131349117727026,-0.34644495374385,0.168443587746091,-8.51550512638359
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,983,-0.0854707779431564,0.12152392686188,-0.32365767459244,0.152716118706127,-8.19200291527297
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,989,-0.101574561342426,0.128638950265242,-0.3537069038623,0.150557781177448,-9.65861829160263
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1035,-0.0892937225640688,0.130078743684955,-0.344248060186581,0.165660615058443,-8.5423097753798
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1044,-0.0904795044092575,0.142319136673449,-0.369425012289218,0.188466003470703,-8.65069437110831
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1046,-0.0990602991954168,0.126394486146018,-0.346793492041612,0.148672893650778,-9.4311905886396
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1057,-0.104004249845889,0.127712931860565,-0.354321596292597,0.146313096600819,-9.87785326392817
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1060,-0.111384634767462,0.125386093623809,-0.357141378270128,0.134372108735204,-10.5405409436677
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1066,-0.0934257975202135,0.133020362221167,-0.3541457074737,0.167294112433273,-8.91944010471445
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1081,-0.0967171609842201,0.114194503913541,-0.32053838865476,0.127104066686319,-9.21872653144734
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1090,-0.0960390240893208,0.129441720960026,-0.349744797170972,0.157666748992331,-9.157143522047
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1091,-0.0936627519186682,0.134063309106745,-0.356426837767889,0.169101333930552,-8.94101948722959
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1102,-0.0853940654626008,0.141259552280478,-0.362262787932338,0.191474657007136,-8.18495982593878
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1105,-0.0860498360403175,0.128881524677793,-0.338657624408791,0.166557952328156,-8.24514969034874
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1108,-0.105291535788926,0.128619416329311,-0.357385591794376,0.146802520216525,-9.99379159767403
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1160,-0.0924914410982348,0.131548739573641,-0.350326970662571,0.165344088466102,-8.83429862861059
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1168,-0.0859242297053351,0.135887147170438,-0.352263038159394,0.180414578748724,-8.23362397604828
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1199,-0.096911825823465,0.127721552972382,-0.347246069649335,0.153422418002405,-9.23639673351422
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1200,-0.0971317846838967,0.130200390965092,-0.352324550975478,0.158060981607684,-9.25635879676057
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1211,-0.0818906180317624,0.14018150804116,-0.356646373792437,0.192865137728912,-7.86272652520861
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1216,-0.0969975177717716,0.135826613370782,-0.363217679978504,0.16922264443496,-9.24417411027941
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1226,-0.0984295116040613,0.121426991353945,-0.336426414657793,0.139567391449671,-9.37404288536291
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1228,-0.0765828583226455,0.129211037994662,-0.329836492792184,0.176670776146893,-7.37238385799828
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1230,-0.0916120523936631,0.128100519455885,-0.342689070527197,0.159464965739871,-8.75409327991011
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1236,-0.0912228676794911,0.137289940033951,-0.360311150146034,0.177865414787052,-8.7185748566185
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1277,-0.104772364904446,0.123439427636746,-0.346713643072468,0.137168913263576,-9.94705086268465
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1284,-0.193692018108183,0.0875449449622303,-0.365280110234154,-0.0221039259822113,-17.6088384944698
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1297,-0.0971787147328076,0.12633970117431,-0.344804529034455,0.15044709956884,-9.26061730035392
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1299,-0.0972722265854194,0.139643433442136,-0.370973356132006,0.176428902961168,-9.26910211141363
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1338,-0.0919087870974096,0.143003643123106,-0.372195927618697,0.188378353423878,-8.78116509023732
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1350,-0.0924477293728272,0.140160485593105,-0.367162281135312,0.182266822389658,-8.83031353140855
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1351,-0.0914789049096792,0.128983011574237,-0.344285607595184,0.161327797775825,-8.74194330815536
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1397,-0.0880394053344345,0.129935300811733,-0.342712594925431,0.166633784256562,-8.42752084293052
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1398,-0.0956473928162144,0.138393986605814,-0.36689960656361,0.175604820931181,-9.12155965108838
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1407,-0.0914161499771526,0.12183557883027,-0.330213884484482,0.147381584530177,-8.736216235266
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1429,-0.0971413546731337,0.136826437687696,-0.365321172541018,0.17103846319475,-9.25722720827485
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1430,-0.0857772970534387,0.133037182603795,-0.346530174956877,0.174975580849999,-8.22013950843413
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1431,-0.102648985652223,0.130173385529267,-0.357788821289587,0.152490849985141,-9.75563114247558
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1435,-0.0923447600908274,0.136712155866039,-0.360300585588263,0.175611065406608,-8.82092537091495
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1449,-0.0946825218254022,0.139085880011697,-0.367290846648329,0.177925802997524,-9.03383136387184
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1455,-0.100530988873887,0.12560427819052,-0.346715374127306,0.145653396379532,-9.56429130291827
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1456,-0.0975362310226485,0.129346711602171,-0.351055785762904,0.155983323717607,-9.29305230943162
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1461,-0.0837265507612049,0.121962911305438,-0.322773856919862,0.155320755397453,-8.03172917496383
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1466,-0.0995055921733188,0.125633447909899,-0.345747150076721,0.146735965730083,-9.47151126556403
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1471,-0.0981067089207285,0.11810739701037,-0.329597207061054,0.133383789219596,-9.34478386103499
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1487,-0.0937055115374498,0.130028895395626,-0.348562146512876,0.161151123437976,-8.9449130512787
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1490,-0.089251303226374,0.142070240727418,-0.367708975052114,0.189206368599366,-8.53843011844772
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1511,-0.0971308440511752,0.147235292735187,-0.385712017812142,0.191450329709792,-9.25627344028224
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1523,-0.0915900174669605,0.135322116485354,-0.356821365778254,0.173641330844333,-8.75208266089179
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1558,-0.0968163188847845,0.132380297059556,-0.356281701121514,0.162649063351945,-9.22772776565592
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1561,-0.0968292712430911,0.119828908832972,-0.331693932555716,0.138035390069533,-9.2289034730361
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1568,-0.0934208759664703,0.132501813082308,-0.353124429607794,0.166282677674853,-8.9189918457409
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1572,-0.0960107477133761,0.133798315214844,-0.35825544553447,0.166233950107718,-9.15457477896814
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1595,-0.0836178130777377,0.137618894677874,-0.35335084664637,0.186115220490894,-8.02172821451106
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1597,-0.0955467790325436,0.140112308858282,-0.370166904394776,0.179073346329689,-9.11241556734805
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1598,-0.103451020473981,0.137435773682623,-0.372825136891923,0.165923095943961,-9.82798125123523
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1612,-0.105452730063206,0.1369103119862,-0.373796941556158,0.162891481429745,-10.0082989138386
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1615,-0.10151128977452,0.131512156810244,-0.359275117122598,0.156252537573558,-9.6529020698999
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1617,-0.0984081826005011,0.121731810102373,-0.337002530401152,0.14018616520015,-9.37210990338675
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1624,-0.0928081969621475,0.131682800697511,-0.35090648632927,0.165290092404975,-8.86317132606816
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1626,-0.0884577131746484,0.136745604313369,-0.356479097628851,0.179563671279555,-8.46581831828421
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1641,-0.101045629779299,0.141690262785255,-0.378758544838399,0.176667285279802,-9.61082124379126
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1645,-0.0984453021576585,0.130042149275858,-0.35332791473834,0.156437310423023,-9.37547390809767
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1649,-0.0871452104837286,0.138658884846146,-0.358916624782174,0.184626203814717,-8.34560058272299
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1650,-0.0970715059958909,0.137918197778042,-0.367391173640854,0.173248161649072,-9.25088872426123
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1658,-0.0929974500383092,0.142023006997645,-0.371362543753693,0.185367643677075,-8.88041761923784
"Earring_No+Eyes_Wide.Eyed","Eyes_Wide.Eyed","Eyes","Wide.Eyed",2,1662,-0.091674708779714,0.142476437481534,-0.370928526243521,0.187579108684093,-8.75981023956325
